(5.77354916559724263,1.01927228316468854)
(5.77703982410123107,1.01316363078270832)
(5.64526746557565939,0.802851455917391599)
(5.82939970166106125,0.957313094718889812)
(5.76656784858926486,1.03934356956262319)
(5.61297887441376364,0.758345559991536189)
(5.78663913498720017,0.997455667514759337)
(5.68366470911953403,0.864810644363190328)
(5.79012979349118861,1.01054563690471677)
(5.61646953291775297,0.753982236861550414)
(5.8067104213851346,1.0332349171806432)
(5.7796578179792224,1.05417886820457518)
(5.6810467152415427,0.822922742315326361)
(5.60687022203178387,0.754854901487547525)
(5.80409242750714327,1.01054563690471677)
(5.80496509213314038,1.00007366139275078)
(5.76482251933727063,1.0288715940506572)
(5.78227581185721373,1.06552350834253828)
(5.77442183022323974,1.06203284983854962)
(5.78838446423919439,0.984365698124801902)
(5.76482251933727063,1.24441975667195703)
(5.68802803224952047,0.889245253891110976)
(5.78053048260521951,1.03061692330265164)
(5.75173254994731309,1.04108889881461764)
(5.66708408122558804,0.845612022591252677)
(5.62781417305571541,0.774053523259485177)
(5.79449311662117417,1.01316363078270832)
(5.75784120232929375,0.99134701513277923)
(5.75347787919930731,1.01316363078270832)
(5.81980039077509215,1.12661003216233979)
(5.77791248872722818,1.09257611174845026)
(5.81543706764510659,1.0114183015307141)
(5.85208898193698701,1.01316363078270832)
(5.77703982410123107,1.06028752058655518)
(5.61210620978776653,0.739146938219598537)
(5.73689725130536132,0.920661180427008841)
(5.62781417305571541,0.753109572235553193)
(5.76394985471127352,1.17896990972216953)
(5.74562389756533332,0.925024503556994726)
(5.75173254994731309,1.03148958792864875)
(5.77442183022323974,1.02799892942466009)
(5.79100245811718572,1.03585291105863453)
(5.77791248872722818,1.21823981789204216)
(5.69588201388349447,0.857829327355213)
(5.75696853770329575,1.04021623418862053)
(5.64352213632366517,0.857829327355213)
(5.74126057443534688,0.987856356628790566)
(5.74562389756533332,0.993965009010770673)
(5.76744051321526197,1.02538093554666854)
(5.76744051321526197,1.03934356956262319)
(5.78314847648321084,1.21562182401405061)
(5.8416170064250208,1.01316363078270832)
(5.68628270299752625,0.834267382453289574)
(5.79274778736917995,1.15889862332423488)
(5.7351519220533671,1.01927228316468854)
(5.81543706764510659,1.01578162466069988)
(5.68715536762352336,0.865683308989187439)
(5.62781417305571541,0.746128255227575865)
(5.77093117171925041,1.19642320224211285)
(5.74998722069531887,1.04108889881461764)
(5.73602458667936421,1.09868476413043048)
(5.66446608734759671,0.769690200129499402)
(5.81020107988912304,1.20514984850208462)
(5.73253392817537577,0.774926187885482287)
(5.78053048260521951,1.0175269539126941)
(5.82765437240906614,1.00880030765272255)
(5.64875812407964784,0.746128255227575865)
(5.79100245811718572,1.00443698452273678)
(5.80409242750714327,1.00094632601874811)
(5.7430059036873411,0.837758040957278238)
(5.76918584246725619,0.990474350506782009)
(5.76394985471127352,0.909316540289045738)
(5.73427925742736999,1.04370689269260919)
(5.78140314723121662,1.00792764302672544)
(5.7892571288651915,1.04021623418862053)
(5.77093117171925041,0.988729021254787677)
(5.74824189144332465,1.04545222194460341)
(5.73253392817537577,1.05330620357857785)
(5.78663913498720017,1.20776784238007617)
(5.6190875267957443,0.782780169519456837)
(5.60337956352779543,0.739146938219598537)
(5.79187512274318284,1.00443698452273678)
(5.74475123293933621,0.921533845053006062)
(5.80845575063712882,1.0114183015307141)
(5.69500934925749736,0.905825881785057074)
(5.81543706764510659,1.0445795573186063)
(5.79449311662117417,1.20864050700607328)
(5.66533875197359382,0.811578102177363259)
(5.68802803224952047,0.877900613753147763)
(5.76656784858926486,1.11352006277238225)
(5.74213323906134399,1.01229096615671121)
(5.71246264177744045,0.886627260013119423)
(5.7526052145733102,1.01316363078270832)
(5.64264947169766717,0.754854901487547525)
(5.77180383634524752,1.06901416684652695)
(5.74126057443534688,1.06465084371654095)
(5.76831317784125908,1.15889862332423488)
(5.79100245811718572,1.01839961853869121)
(5.75522320845130153,1.03759824031062897)
(5.79798377512516261,0.997455667514759337)
(5.76482251933727063,1.05330620357857785)
(5.75522320845130153,1.00880030765272255)
(5.77529449484923685,1.02625360017266587)
(5.79885643975115972,1.00181899064474522)
(5.75173254994731309,1.0175269539126941)
(5.77878515335322529,0.988729021254787677)
(5.76656784858926486,0.909316540289045738)
(5.79972910437715683,0.988729021254787677)
(5.6714474043555736,0.747873584479570197)
(5.77878515335322529,0.998328332140756558)
(5.64264947169766717,0.775798852511479509)
(5.82503637853107481,1.00967297227871966)
(5.76918584246725619,1.01927228316468854)
(5.76569518396326774,1.02450827092067143)
(5.74998722069531887,1.04807021582259496)
(5.80321976288114616,0.992219679758776341)
(5.77093117171925041,1.01839961853869121)
(5.79623844587316839,1.01839961853869121)
(5.7622045254592793,1.06639617296853539)
(5.66970207510357938,0.763581547747519185)
(5.67581072748556004,0.87528261987515632)
(5.75522320845130153,1.02799892942466009)
(5.76918584246725619,1.0934487763744476)
(5.76569518396326774,1.02712626479866298)
(5.79885643975115972,1.20514984850208462)
(5.74998722069531887,1.04545222194460341)
(5.78489380573520506,0.998328332140756558)
(5.72118928803741245,0.916297857297023066)
(5.63043216693370763,0.767072206251507849)
(5.77529449484923685,1.01927228316468854)
(5.76394985471127352,1.03847090493662608)
(5.75958653158128797,1.10741141039040203)
(5.76569518396326774,1.04108889881461764)
(5.78663913498720017,0.975639051864830242)
(5.76918584246725619,1.10217542263441914)
(5.78751179961319728,1.00792764302672544)
(5.64090414244567295,0.882263936883133648)
(5.78227581185721373,1.02625360017266587)
(5.76394985471127352,1.00443698452273678)
(5.78576647036120217,1.00792764302672544)
(5.7892571288651915,1.00967297227871966)
(5.83550835404304102,0.99134701513277923)
(5.64701279482765361,0.853466004225227115)
(5.76133186083328219,1.17024326346219798)
(5.66795674585158515,0.83950337020927257)
(5.76656784858926486,1.02101761241668276)
(5.73776991593135843,1.00880030765272255)
(5.76656784858926486,1.20078652537209885)
(5.75871386695529086,1.15715329407224043)
(5.80758308601113171,1.17722458047017531)
(5.77703982410123107,1.0445795573186063)
(5.66446608734759671,0.854338668851224337)
(5.74736922681732754,1.04894288044859207)
(5.65486677646162761,0.844739357965255566)
(5.68279204449353692,0.76794487087750507)
(5.75522320845130153,0.986983692002793345)
(5.7971111104991655,1.13359134917031712)
(5.79187512274318284,1.03934356956262319)
(5.77354916559724263,1.05243353895258074)
(5.76831317784125908,1.00443698452273678)
(5.71944395878541822,0.84823001646924423)
(5.65835743496561694,0.899717229403076857)
(5.80147443362915194,0.977384381116824574)
(5.79274778736917995,1.006182313774731)
(5.76744051321526197,1.02363560629467432)
(5.64875812407964784,0.747000919853573087)
(5.70897198327345201,0.835140047079286685)
(5.66533875197359382,0.836012711705283906)
(5.75173254994731309,1.01490896003470277)
(5.80234709825514905,1.05417886820457518)
(5.78838446423919439,1.03061692330265164)
(5.79972910437715683,0.993092344384773562)
(5.79274778736917995,1.00007366139275078)
(5.68977336150151469,0.773180858633487955)
(5.78227581185721373,1.04545222194460341)
(5.81543706764510659,1.20514984850208462)
(5.79536578124717128,1.10130275800842203)
(5.75085988532131598,0.957313094718889812)
(5.65312144720963339,0.760090889243530521)
(5.69937267238748291,0.769690200129499402)
(5.74038790980934976,1.03061692330265164)
(5.70286333089147224,0.956440430092892591)
(5.64963078870564495,0.720820981073658107)
(5.81194640914111726,1.18507856210414975)
(5.7526052145733102,1.17547925121818109)
(5.76307719008527641,1.10653874576440492)
(5.80845575063712882,1.01839961853869121)
(5.76918584246725619,1.08995811787045893)
(5.71508063565543267,1.006182313774731)
(5.75173254994731309,1.02625360017266587)
(5.76918584246725619,1.00530964914873389)
(5.76482251933727063,1.02363560629467432)
(5.6190875267957443,0.774053523259485177)
(5.79187512274318284,1.0175269539126941)
(5.67493806285956293,0.764454212373516406)
(5.74562389756533332,1.06377817909054384)
(5.66446608734759671,0.844739357965255566)
(5.67581072748556004,0.810705437551366148)
(5.717698629533424,0.890117918517108087)
(5.79798377512516261,1.02712626479866298)
(5.83725368329503524,1.03847090493662608)
(5.78227581185721373,1.09519410562644182)
(5.76656784858926486,1.06028752058655518)
(5.7622045254592793,0.908443875663048517)
(5.81020107988912304,1.05417886820457518)
(5.74562389756533332,1.03236225255464587)
(5.76656784858926486,1.0175269539126941)
(5.66882941047758226,0.774926187885482287)
(5.78314847648321084,1.02538093554666854)
(5.70897198327345201,0.904080552533062742)
(5.6635934227215996,0.824668071567320693)
(5.79798377512516261,1.02538093554666854)
(5.78314847648321084,1.01490896003470277)
(5.78314847648321084,1.10392075188641337)
(5.76569518396326774,1.06116018521255229)
(5.6714474043555736,0.799360797413402935)
(5.81543706764510659,1.04196156344061475)
(5.6906460261275118,0.856956662729215779)
(5.73864258055735554,1.0672688375945325)
(5.57632696012188322,0.726929633455638324)
(5.77703982410123107,1.1650072757062151)
(5.7430059036873411,1.05417886820457518)
(5.81107374451512015,1.18595122673014686)
(5.70111800163947802,0.800233462039400156)
(5.68715536762352336,0.765326876999513517)
(5.6714474043555736,0.807214779047377484)
(5.78838446423919439,1.02625360017266587)
(5.72293461728940667,0.880518607631139316)
(5.75435054382530442,1.11788338590236802)
(5.80234709825514905,1.20951317163207039)
(5.66970207510357938,0.810705437551366148)
(5.74213323906134399,1.02712626479866298)
(5.7622045254592793,1.05941485596055807)
(5.69151869075350891,0.767072206251507849)
(5.67493806285956293,0.849975345721238562)
(5.81369173839311149,1.04370689269260919)
(5.79972910437715683,1.13708200767430578)
(5.72817060504538933,1.02799892942466009)
(5.79362045199517706,1.05766952670856362)
(5.66010276421761116,0.795870138909414271)
(5.80321976288114616,1.05854219133456096)
(5.77616715947523396,1.01578162466069988)
(5.6810467152415427,0.749618913731564529)
(5.76482251933727063,1.02363560629467432)
(5.76831317784125908,1.03759824031062897)
(3.12064870256586113,1.17984257434816686)
(5.75085988532131598,1.02276294166867721)
(5.60861555128377809,0.780162175641465283)
(5.64875812407964784,0.798488132787405824)
(5.77267650097124552,1.15191730631625755)
(5.73078859892338155,1.04545222194460341)
(5.7892571288651915,1.07163216072451828)
(5.7796578179792224,1.02276294166867721)
(5.82590904315707192,1.01927228316468854)
(5.74824189144332465,0.932005820564972054)
(5.77878515335322529,0.986983692002793345)
(5.77791248872722818,1.20253185462409307)
(5.80583775675913749,1.05854219133456096)
(5.6714474043555736,0.849102681095241341)
(5.78314847648321084,1.07163216072451828)
(5.79623844587316839,1.21911248251803928)
(5.81892772614909504,1.0332349171806432)
(5.72729794041939222,1.01839961853869121)
(5.65486677646162761,0.796742803535411492)
(5.80409242750714327,1.04981554507458918)
(5.72118928803741245,0.945095789954929488)
(5.80234709825514905,1.05854219133456096)
(5.67842872136355137,0.835140047079286685)
(5.79187512274318284,1.14580865393427733)
(5.69588201388349447,0.76794487087750507)
(5.77267650097124552,1.01927228316468854)
(5.81980039077509215,1.04981554507458918)
(5.78227581185721373,1.03585291105863453)
(5.74911455606932176,1.02189027704267987)
(5.76744051321526197,1.01316363078270832)
(5.77878515335322529,1.00792764302672544)
(5.78751179961319728,1.14842664781226889)
(5.69937267238748291,0.887499924639116644)
(5.79972910437715683,1.0114183015307141)
(5.76744051321526197,1.22696646415201371)
(5.78663913498720017,1.0114183015307141)
(5.81543706764510659,1.03498024643263742)
(5.79972910437715683,1.02625360017266587)
(5.79012979349118861,1.04981554507458918)
(5.7622045254592793,1.00967297227871966)
(5.77703982410123107,1.03498024643263742)
(5.8337630247910468,1.04545222194460341)
(5.67842872136355137,0.777544181763473841)
(5.73776991593135843,1.0672688375945325)
(5.80583775675913749,1.02538093554666854)
(5.69588201388349447,0.879645943005142095)
(5.65661210571362183,0.755727566113544746)
(5.77529449484923685,1.04981554507458918)
(5.78314847648321084,1.06290551446454673)
(5.81369173839311149,1.0829768008624816)
(5.7622045254592793,1.02625360017266587)
(5.78314847648321084,0.986983692002793345)
(5.85208898193698701,1.03847090493662608)
(5.78838446423919439,1.05679686208256651)
(5.76569518396326774,1.21125850088406484)
(5.7796578179792224,1.04545222194460341)
(5.79274778736917995,1.02363560629467432)
(5.73864258055735554,1.06901416684652695)
(5.75871386695529086,1.00356431989673944)
(5.80234709825514905,1.1274826967883369)
(5.78053048260521951,1.05330620357857785)
(5.75522320845130153,1.06203284983854962)
(5.75609587307729864,1.02974425867665453)
(5.70635398939546068,0.882263936883133648)
(5.77529449484923685,1.04632488657060052)
(5.68366470911953403,0.89273591239509964)
(5.78227581185721373,1.04981554507458918)
(5.82503637853107481,1.04196156344061475)
(5.74736922681732754,1.06028752058655518)
(5.78838446423919439,1.02974425867665453)
(5.60163423427580121,0.781034840267462505)
(5.71158997715144334,0.836885376331281017)
(5.71508063565543267,0.905825881785057074)
(5.77616715947523396,1.04370689269260919)
(5.78140314723121662,1.01490896003470277)
(5.81980039077509215,1.04370689269260919)
(5.78751179961319728,1.2147491593880535)
(5.79274778736917995,1.05068820970058652)
(5.80234709825514905,1.21911248251803928)
(5.79798377512516261,1.14231799543028867)
(5.64352213632366517,0.762708883121522074)
(5.69326402000550313,0.781034840267462505)
(5.78838446423919439,1.06290551446454673)
(5.66970207510357938,0.821177413063332029)
(5.7971111104991655,1.04807021582259496)
(5.76918584246725619,1.01229096615671121)
(5.67057473972957649,0.776671517137476619)
(5.78402114110920795,1.00967297227871966)
(5.7526052145733102,1.01578162466069988)
(5.8337630247910468,1.03585291105863453)
(5.83289036016504969,1.03236225255464587)
(5.78227581185721373,1.03410758180664031)
(5.78402114110920795,1.20776784238007617)
(5.65748477033961894,0.760090889243530521)
(5.74475123293933621,1.04021623418862053)
(5.63915881319367873,0.812450766803360369)
(5.78663913498720017,0.970403064108847246)
(5.68453737374553114,0.874409955249159099)
(5.68628270299752625,0.773180858633487955)
(5.80845575063712882,1.03236225255464587)
(5.80321976288114616,1.04719755119659785)
(5.7971111104991655,1.05330620357857785)
(5.7700585070932533,1.02101761241668276)
(5.79100245811718572,1.00792764302672544)
(5.71333530640343756,0.883136601509130759)
(5.68366470911953403,0.771435529381493734)
(5.68366470911953403,0.876155284501153431)
(5.76831317784125908,1.14580865393427733)
(5.81630973227110371,1.0288715940506572)
(5.79012979349118861,1.05068820970058652)
(5.81194640914111726,1.02799892942466009)
(5.7796578179792224,1.24267442741996259)
(5.80932841526312593,1.19642320224211285)
(5.72817060504538933,1.04632488657060052)
(5.80583775675913749,1.02625360017266587)
(5.83463568941704391,1.04981554507458918)
(5.74562389756533332,0.925897168182991837)
(5.79012979349118861,1.01490896003470277)
(5.80845575063712882,1.03236225255464587)
(5.80758308601113171,1.04545222194460341)
(5.8145644030191086,1.04807021582259496)
(5.69937267238748291,0.880518607631139316)
(5.75522320845130153,1.04370689269260919)
(5.79012979349118861,1.0445795573186063)
(5.81805506152309793,1.02538093554666854)
(5.78053048260521951,1.01927228316468854)
(5.79972910437715683,1.01839961853869121)
(5.76569518396326774,1.04370689269260919)
(5.70373599551746935,0.767072206251507849)
(5.78576647036120217,1.15104464169026044)
(5.78314847648321084,1.25227373830593147)
(5.79274778736917995,1.02363560629467432)
(5.78576647036120217,1.08559479474047293)
(5.80321976288114616,1.04370689269260919)
(5.7430059036873411,1.06028752058655518)
(5.71246264177744045,0.809832772925368927)
(5.65923009959161405,0.817686754559343365)
(5.7700585070932533,1.01229096615671121)
(5.79798377512516261,1.21213116551006195)
(5.83114503091305547,1.04196156344061475)
(5.70286333089147224,0.912807198793034402)
(5.61646953291775297,0.822922742315326361)
(5.76918584246725619,1.02538093554666854)
(5.80234709825514905,0.980002374994816017)
(5.65573944108762472,0.783652834145453947)
(5.7892571288651915,1.01578162466069988)
(5.79623844587316839,1.20776784238007617)
(5.77442183022323974,1.0445795573186063)
(5.81107374451512015,1.0332349171806432)
(5.78314847648321084,0.998328332140756558)
(5.72642527579339511,1.05156087432658363)
(5.6539941118356305,0.794124809657419939)
(5.71246264177744045,0.796742803535411492)
(5.82329104927908059,1.03410758180664031)
(5.76482251933727063,1.02450827092067143)
(5.78314847648321084,1.03061692330265164)
(5.81281907376711438,1.20602251312808173)
(5.77616715947523396,1.04545222194460341)
(5.73078859892338155,0.852593339599230005)
(5.77180383634524752,1.02189027704267987)
(5.78751179961319728,1.22260314102202794)
(5.79187512274318284,1.02974425867665453)
(5.76569518396326774,1.0114183015307141)
(5.82678170778306903,1.04894288044859207)
(5.79187512274318284,1.00792764302672544)
(5.70722665402145779,0.826413400819315025)
(5.74213323906134399,0.851720674973232894)
(5.7971111104991655,1.04894288044859207)
(5.80409242750714327,1.0288715940506572)
(5.78663913498720017,1.01229096615671121)
(5.6810467152415427,0.778416846389470951)
(5.78402114110920795,0.970403064108847246)
(5.69239135537950602,0.909316540289045738)
(5.71857129415942111,0.832522053201295242)
(5.75435054382530442,0.966912405604858582)
(5.77703982410123107,1.05766952670856362)
(5.76307719008527641,1.04370689269260919)
(5.7700585070932533,1.0332349171806432)
(5.65748477033961894,0.751364242983558861)
(5.6635934227215996,0.75921822461753341)
(5.78140314723121662,1.23482044578598815)
(5.81194640914111726,1.01927228316468854)
(5.80583775675913749,1.02799892942466009)
(5.76482251933727063,1.03847090493662608)
(5.70635398939546068,0.904080552533062742)
(5.79885643975115972,1.24354709204595992)
(5.75958653158128797,1.05679686208256651)
(5.75696853770329575,1.07686814848050139)
(5.717698629533424,0.91106186954104007)
(5.83987167717302658,1.01403629540870543)
(5.78227581185721373,1.20689517775407884)
(5.77703982410123107,1.14231799543028867)
(5.71158997715144334,0.940732466824943603)
(5.80845575063712882,1.00094632601874811)
(5.75696853770329575,1.01927228316468854)
(5.7430059036873411,0.931133155938974832)
(5.77703982410123107,1.03148958792864875)
(5.76744051321526197,1.0288715940506572)
(5.77180383634524752,1.04196156344061475)
(5.64875812407964784,0.856083998103218669)
(5.78489380573520506,1.05156087432658363)
(5.76133186083328219,1.0445795573186063)
(5.77354916559724263,1.02625360017266587)
(5.76918584246725619,1.0288715940506572)
(5.78663913498720017,1.03847090493662608)
(5.78053048260521951,1.19729586686811018)
(5.5998889050238061,0.760963553869527742)
(5.77529449484923685,1.01927228316468854)
(5.79536578124717128,1.21649448864004772)
(5.71071731252544623,0.920661180427008841)
(5.68017405061554559,0.853466004225227115)
(5.76307719008527641,1.10392075188641337)
(5.73951524518335265,0.920661180427008841)
(5.74736922681732754,1.02189027704267987)
(5.75871386695529086,1.00880030765272255)
(5.8067104213851346,1.22871179340400793)
(5.76744051321526197,1.0672688375945325)
(5.75609587307729864,1.04370689269260919)
(5.77878515335322529,1.01403629540870543)
(5.74126057443534688,1.07861347773249561)
(5.61559686829175586,0.775798852511479509)
(5.68453737374553114,0.913679863419031513)
(5.76744051321526197,1.14842664781226889)
(5.66533875197359382,0.862192650485198775)
(5.77180383634524752,1.05679686208256651)
(5.77616715947523396,1.15977128795023199)
(5.60512489277978965,0.751364242983558861)
(2.9208085032125104,0.924151838930997505)
(5.76133186083328219,1.03410758180664031)
(5.7526052145733102,0.91978851580101173)
(5.66010276421761116,0.747873584479570197)
(5.8241637139050777,1.17198859271419242)
(5.65835743496561694,0.819432083811337697)
(5.78140314723121662,1.04283422806661186)
(5.61123354516176942,0.751364242983558861)
(5.76918584246725619,1.02712626479866298)
(5.72642527579339511,0.845612022591252677)
(5.76656784858926486,1.02450827092067143)
(5.7892571288651915,1.0288715940506572)
(5.80234709825514905,1.0114183015307141)
(5.82329104927908059,1.21213116551006195)
(5.81980039077509215,1.00967297227871966)
(5.60774288665778098,0.773180858633487955)
(5.79362045199517706,1.23045712265600238)
(5.79187512274318284,1.21562182401405061)
(5.67406539823356582,0.882263936883133648)
(5.6461401302016565,0.772308194007490845)
(5.79012979349118861,1.0445795573186063)
(5.81543706764510659,1.20776784238007617)
(5.8067104213851346,1.04894288044859207)
(5.74562389756533332,1.00705497840072811)
(5.64003147781967584,0.777544181763473841)
(5.75958653158128797,1.08210413623648427)
(5.76045919620728508,1.16238928182822354)
(5.78838446423919439,1.23307511653399393)
(5.80496509213314038,1.13970000155229712)
(5.62345084992572986,0.742637596723587201)
(5.79449311662117417,1.02450827092067143)
(5.80583775675913749,1.03585291105863453)
(5.68977336150151469,0.788016157275439832)
(5.78140314723121662,1.02712626479866298)
(5.80409242750714327,1.0288715940506572)
(5.81805506152309793,1.00967297227871966)
(5.65050345333164206,0.730420291959626988)
(5.69937267238748291,0.772308194007490845)
(5.70024533701348002,0.906698546411054185)
(5.75871386695529086,1.04283422806661186)
(5.82852703703506325,1.0332349171806432)
(5.83289036016504969,1.02276294166867721)
(5.74475123293933621,1.06465084371654095)
(5.80147443362915194,1.0332349171806432)
(5.77703982410123107,1.19816853149410729)
(5.77703982410123107,1.0288715940506572)
(5.75522320845130153,1.05854219133456096)
(5.75609587307729864,1.06465084371654095)
(5.65661210571362183,0.743510261349584423)
(5.74649656219133043,1.05679686208256651)
(5.76831317784125908,1.04283422806661186)
(5.6190875267957443,0.762708883121522074)
(5.76918584246725619,1.2208578117700335)
(5.7796578179792224,1.12835536141433401)
(5.73078859892338155,0.911934534167037181)
(5.66621141659959093,0.901462558655071189)
(5.70460866014346646,0.834267382453289574)
(5.6906460261275118,0.853466004225227115)
(5.77703982410123107,1.08472213011447582)
(5.73340659280137288,1.08995811787045893)
(5.79362045199517706,1.18944188523413552)
(5.76394985471127352,1.06465084371654095)
(5.79449311662117417,1.02625360017266587)
(5.76307719008527641,1.19031454986013285)
(5.65573944108762472,0.764454212373516406)
(5.78576647036120217,1.03148958792864875)
(5.65486677646162761,0.783652834145453947)
(5.74562389756533332,1.0175269539126941)
(5.78314847648321084,1.03585291105863453)
(5.72991593429738444,0.864810644363190328)
(5.77442183022323974,1.07599548385450428)
(5.79012979349118861,1.04283422806661186)
(5.79012979349118861,1.02625360017266587)
(5.67319273360756871,0.749618913731564529)
(5.68453737374553114,0.87528261987515632)
(5.77616715947523396,1.12050137978035957)
(5.67842872136355137,0.842121364087264013)
(5.83899901254702947,1.02974425867665453)
(5.77180383634524752,1.03148958792864875)
(5.80234709825514905,1.16937059883620087)
(5.76307719008527641,1.02712626479866298)
(5.77442183022323974,1.02712626479866298)
(5.75347787919930731,1.04370689269260919)
(5.70897198327345201,0.887499924639116644)
(5.78663913498720017,1.0114183015307141)
(5.79972910437715683,1.19380520836412152)
(5.79274778736917995,1.02450827092067143)
(5.8145644030191086,1.2103858362580675)
(5.78227581185721373,1.04719755119659785)
(5.6365408193156874,0.865683308989187439)
(5.77616715947523396,1.04981554507458918)
(5.78314847648321084,1.00967297227871966)
(5.74649656219133043,1.01316363078270832)
(5.72817060504538933,0.874409955249159099)
(5.77180383634524752,1.02101761241668276)
(5.66533875197359382,0.726929633455638324)
(5.77180383634524752,1.01490896003470277)
(5.78838446423919439,1.0114183015307141)
(5.62519617917772408,0.757472895365539078)
(5.79798377512516261,1.03585291105863453)
(5.74126057443534688,0.926769832808989058)
(5.76569518396326774,1.02625360017266587)
(5.74038790980934976,0.992219679758776341)
(5.79885643975115972,1.01665428928669699)
(5.76133186083328219,1.05330620357857785)
(5.77354916559724263,1.01927228316468854)
(5.76569518396326774,1.04807021582259496)
(5.66184809346960538,0.770562864755496513)
(5.77791248872722818,1.04196156344061475)
(5.7971111104991655,1.20864050700607328)
(5.69326402000550313,0.894481241647093861)
(5.77442183022323974,1.04545222194460341)
(5.8145644030191086,1.0114183015307141)
(5.74562389756533332,1.06028752058655518)
(5.78751179961319728,0.996583002888762226)
(5.725552611167398,0.890990583143105308)
(5.78140314723121662,1.01403629540870543)
(5.64701279482765361,0.774053523259485177)
(5.74475123293933621,1.03759824031062897)
(5.67406539823356582,0.80372412054338882)
(5.77354916559724263,1.02712626479866298)
(5.62345084992572986,0.767072206251507849)
(5.79100245811718572,1.20340451925009018)
(5.81194640914111726,1.0332349171806432)
(5.71595330028142978,0.887499924639116644)
(5.77093117171925041,0.99134701513277923)
(5.79012979349118861,1.15628062944624332)
(5.81281907376711438,1.00880030765272255)
(5.67755605673755426,0.858701991981210111)
(5.74387856831333909,1.03061692330265164)
(5.74911455606932176,1.02712626479866298)
(5.77616715947523396,1.03498024643263742)
(5.6269415084297183,0.767072206251507849)
(5.74998722069531887,1.04283422806661186)
(5.7080993186474549,0.903207887907065521)
(5.73951524518335265,1.05417886820457518)
(5.77093117171925041,1.0175269539126941)
(5.62519617917772408,0.779289511015468173)
(5.70635398939546068,0.993092344384773562)
(5.82503637853107481,1.00269165527074233)
(5.76569518396326774,1.13010069066632846)
(5.77703982410123107,1.03236225255464587)
(5.79449311662117417,1.00007366139275078)
(5.78314847648321084,1.02450827092067143)
(5.60687022203178387,0.747000919853573087)
(5.79274778736917995,1.02189027704267987)
(5.80496509213314038,1.19293254373812418)
(5.75784120232929375,1.01839961853869121)
(5.78751179961319728,1.03236225255464587)
(5.63741348394168451,0.749618913731564529)
(5.73166126354937866,0.90233522328106841)
(5.72031662341141534,0.856083998103218669)
(5.76307719008527641,1.14668131856027444)
(5.77267650097124552,1.01054563690471677)
(5.76656784858926486,1.05505153283057229)
(5.73078859892338155,1.02363560629467432)
(5.69500934925749736,0.772308194007490845)
(5.78402114110920795,1.04545222194460341)
(5.78314847648321084,1.01316363078270832)
(5.64701279482765361,0.727802298081635435)
(5.78227581185721373,1.1763519158441782)
(5.77616715947523396,1.006182313774731)
(5.79012979349118861,1.00705497840072811)
(5.84859832343299857,1.00792764302672544)
(5.80583775675913749,1.0175269539126941)
(5.72206195266340956,0.931133155938974832)
(5.77529449484923685,1.08472213011447582)
(5.80060176900315483,1.19642320224211285)
(5.79012979349118861,1.01316363078270832)
(5.84510766492901013,1.02363560629467432)
(5.80409242750714327,1.0332349171806432)
(5.76045919620728508,1.04545222194460341)
(5.62606884380372119,0.741764932097590091)
(5.79536578124717128,0.977384381116824574)
(5.69588201388349447,0.782780169519456837)
(5.80583775675913749,1.006182313774731)
(5.74038790980934976,1.02101761241668276)
(5.76482251933727063,1.04021623418862053)
(5.80496509213314038,1.02101761241668276)
(5.77616715947523396,1.04545222194460341)
(5.76831317784125908,1.20864050700607328)
(5.77442183022323974,1.02450827092067143)
(5.66795674585158515,0.785398163397448279)
(5.79100245811718572,1.20340451925009018)
(5.84510766492901013,1.01839961853869121)
(5.77791248872722818,1.07075949609852117)
(5.62083285604773852,0.740019602845595759)
(5.7892571288651915,1.21125850088406484)
(5.81281907376711438,1.02276294166867721)
(5.77529449484923685,0.992219679758776341)
(5.76744051321526197,1.0175269539126941)
(5.69588201388349447,0.91106186954104007)
(5.77529449484923685,1.07425015460250983)
(5.77442183022323974,1.04807021582259496)
(5.77093117171925041,1.006182313774731)
(5.80321976288114616,1.03236225255464587)
(5.61734219754375008,0.756600230739541857)
(5.76744051321526197,1.04981554507458918)
(5.59552558189382054,0.749618913731564529)
(5.64875812407964784,0.781907504893459615)
(5.65050345333164206,0.739146938219598537)
(5.62868683768171252,0.774053523259485177)
(5.65486677646162761,0.798488132787405824)
(5.80496509213314038,1.00269165527074233)
(5.62345084992572986,0.778416846389470951)
(5.79798377512516261,1.04632488657060052)
(5.58592627100785144,0.730420291959626988)
(5.82678170778306903,1.00007366139275078)
(5.75522320845130153,0.831649388575298021)
(5.75173254994731309,1.04894288044859207)
(5.71246264177744045,1.02014494779068565)
(5.76045919620728508,1.02538093554666854)
(5.66533875197359382,0.936369143694957828)
(5.64526746557565939,0.754854901487547525)
(5.67406539823356582,0.798488132787405824)
(5.74911455606932176,0.926769832808989058)
(5.63479549006369318,0.823795406941323582)
(5.75347787919930731,1.0445795573186063)
(5.77703982410123107,1.02625360017266587)
(5.75609587307729864,1.03934356956262319)
(5.77703982410123107,1.00880030765272255)
(5.63479549006369318,0.783652834145453947)
(5.78314847648321084,1.02974425867665453)
(5.76656784858926486,1.03672557568463186)
(5.67319273360756871,0.876155284501153431)
(5.74038790980934976,1.04632488657060052)
(5.8241637139050777,1.00181899064474522)
(5.6906460261275118,0.740019602845595759)
